Date,Open,High,Low,Close,Volume,20 Day MA,,,,,,,,,#N/A
3/4/2019 16:00:00,359.72,362.25,348.04,351.04,7486996,359.5415,,,,,,,,,
3/5/2019 16:00:00,351.46,356.17,348.25,354.3,5937754,360.3375,,,,,,,,,
3/6/2019 16:00:00,353.6,359.88,351.7,359.61,6211895,361.0085,,,,,,,,,
3/7/2019 16:00:00,360.16,362.86,350.5,352.6,6151331,361.5155,,,,,,,,,
3/8/2019 16:00:00,345.75,349.92,342.47,349.6,6898838,362.2795,,,,,,,,,
3/11/2019 16:00:00,352,358.98,350.03,358.86,5387285,363.074,,,,,,,,,
3/12/2019 16:00:00,359.37,360.13,353.8,356.27,5164571,363.2015,,,,,,,,,
3/13/2019 16:00:00,355.81,362.48,352.77,361.21,6444092,363.6235,,,,,,,,,
3/14/2019 16:00:00,360.5,363.84,358.1,358.82,5271429,363.759,,,,,,,,,
3/15/2019 16:00:00,361.02,364,358.89,361.46,8443210,364.2005,,,,,,,,,
3/18/2019 16:00:00,362.47,370.97,361.86,363.44,7194726,363.6845,,,,,,,,,
3/19/2019 16:00:00,366.4,366.96,356.8,358.78,7541425,362.956,,,,,,,,,
3/20/2019 16:00:00,358.91,375.9,357.01,375.22,10917165,362.99,,,,,,,,,
3/21/2019 16:00:00,374,379,370.61,377.87,8544017,361.966,,,,,,,,,
3/22/2019 16:00:00,375.95,376.43,360.04,361.01,8661346,361.09,,,,,,,,,
3/25/2019 16:00:00,359,367.04,357.44,366.23,8473845,361.9065,,,,,,,,,
3/26/2019 16:00:00,367.87,368.38,358.02,359.97,7666475,362.6895,,,,,,,,,
3/27/2019 16:00:00,361,362.47,350.37,353.37,7852370,363.4025,,,,,,,,,
3/28/2019 16:00:00,354.49,355.94,349.2,354.61,4360960,364.1505,,,,,,,,,
3/29/2019 16:00:00,357.16,358.25,353.71,356.56,4705636,365.1625,,,,,,,,,
4/1/2019 16:00:00,359,368.33,358.51,366.96,7036097,365.926,,,,,,,,,
4/2/2019 16:00:00,366.25,368.42,362.22,367.72,5158742,366.105,,,,,,,,,
4/3/2019 16:00:00,369.26,373.41,366.19,369.75,5376623,366.6595,,,,,,,,,
4/4/2019 16:00:00,370.07,372.05,362.4,367.88,4627305,367.125,,,,,,,,,
4/5/2019 16:00:00,369,369.8,364.66,365.49,3905493,367.9825,,,,,,,,,
4/8/2019 16:00:00,365.11,365.94,359.93,361.41,4653810,368.6415,,,,,,,,,
4/9/2019 16:00:00,360.54,366.74,359,364.71,5439228,369.094,,,,,,,,,
4/10/2019 16:00:00,365.79,368.85,362.25,363.92,4545561,369.077,,,,,,,,,
4/11/2019 16:00:00,365,370.12,360.81,367.65,6526899,369.0185,,,,,,,,,
4/12/2019 16:00:00,360.69,361.75,349.36,351.14,15646199,368.688,,,,,,,,,
4/15/2019 16:00:00,350.71,352.21,342.27,348.87,8842344,368.394,,,,,,,,,
4/16/2019 16:00:00,355,364.48,352.72,359.46,18740232,368.231,,,,,,,,,
4/17/2019 16:00:00,365.05,368.76,350.6,354.74,18054101,368.0075,,,,,,,,,
4/18/2019 16:00:00,355,360.41,351.64,360.35,8353165,368.236,,,,,,,,,
4/22/2019 16:00:00,359.7,377.69,359,377.34,11980534,367.941,,,,,,,,,
4/23/2019 16:00:00,375.45,384.8,374.71,381.89,10089820,366.4795,,,,,,,,,
4/24/2019 16:00:00,381.07,381.9,373.27,374.23,6541872,365.0985,,,,,,,,,
4/25/2019 16:00:00,374.49,374.76,365.7,368.33,6255496,364.3735,,,,,,,,,
4/26/2019 16:00:00,368.35,375.14,366.24,374.85,5621901,363.5675,,,,,,,,,
4/29/2019 16:00:00,373.68,374.58,369.12,371.83,3821703,362.5445,,,,,,,,,
4/30/2019 16:00:00,369.56,374.5,368.35,370.54,3870095,361.692,,,,,,,,,
5/1/2019 16:00:00,374,385.99,373.17,378.81,9257284,360.6245,,,,,,,,,
5/2/2019 16:00:00,378,383.5,374.51,379.06,5398167,359.2765,,,,,,,,,
5/3/2019 16:00:00,381.53,385.03,378.27,385.03,5130301,357.4875,,,,,,,,,
5/6/2019 16:00:00,377.69,381.35,376,378.67,5793144,355.0675,,,,,,,,,
5/7/2019 16:00:00,377,379.91,365.81,370.46,6974924,353.804,,,,,,,,,
5/8/2019 16:00:00,367.92,369,361.36,364.37,6571957,353.0675,,,,,,,,,
5/9/2019 16:00:00,360.9,364.2,352.75,362.75,5882572,352.7055,,,,,,,,,
5/10/2019 16:00:00,361.62,365.26,353.06,361.04,5657123,352.6115,,,,,,,,,
5/13/2019 16:00:00,352.29,354.26,343.1,345.26,8026697,352.16,,,,,,,,,
5/14/2019 16:00:00,348.71,349.95,342.5,345.61,5353029,352.4605,,,,,,,,,
5/15/2019 16:00:00,343.34,356.5,341.39,354.99,6340118,352.458,,,,,,,,,
5/16/2019 16:00:00,356.37,364,353.94,359.31,6441463,351.88,,,,,,,,,
5/17/2019 16:00:00,356.39,359.62,353.79,354.45,4725448,350.901,,,,,,,,,
5/20/2019 16:00:00,351.23,352.42,345.4,348.11,4621515,350.7095,,,,,,,,,
5/21/2019 16:00:00,350.95,356.43,349.93,354.27,4026369,351.16,,,,,,,,,
5/22/2019 16:00:00,358.01,370.46,357.3,359.73,6229389,351.6225,,,,,,,,,
5/23/2019 16:00:00,355.5,357.42,347.7,352.21,5630443,351.8965,,,,,,,,,
5/24/2019 16:00:00,355.41,359.44,353.79,354.39,3830963,352.7465,,,,,,,,,
5/28/2019 16:00:00,354.39,361.2,353.64,354.78,4717144,353.579,,,,,,,,,
5/29/2019 16:00:00,353.6,353.85,345.9,349.19,5658913,353.855,,,,,,,,,
5/30/2019 16:00:00,350.55,354.21,348.3,351.85,4008042,354.5055,,,,,,,,,
5/31/2019 16:00:00,347.22,349.34,342.92,343.28,5023449,355.414,,,,,,,,,
6/3/2019 16:00:00,343.56,347.66,332.65,336.63,7849589,356.616,,,,,,,,,
6/4/2019 16:00:00,345,353.61,343.25,353.4,7891632,358.5145,,,,,,,,,
6/5/2019 16:00:00,354.38,357.88,348.71,355.73,5020081,359.616,,,,,,,,,
6/6/2019 16:00:00,354.84,358.21,352.09,357.13,3709955,360.9155,,,,,,,,,
6/7/2019 16:00:00,357.39,365.15,355.69,360.87,4777321,362.0865,,,,,,,,,
6/10/2019 16:00:00,363.65,367.1,349.29,352.01,7810261,362.851,,,,,,,,,
6/11/2019 16:00:00,355,357.58,348.5,351.27,5396712,364.247,,,,,,,,,
6/12/2019 16:00:00,351.82,353.61,343.23,345.56,4584704,365.7335,,,,,,,,,
6/13/2019 16:00:00,347.23,348.5,339.25,343.43,6209347,367.4305,,,,,,,,,
6/14/2019 16:00:00,341.63,343.4,336.16,339.73,5019011,368.9215,,,,,,,,,
6/17/2019 16:00:00,342.69,351.77,342.06,350.62,5358219,370.265,,,,,,,,,
6/18/2019 16:00:00,355.57,361.5,353.75,357.12,5428542,371.0335,,,,,,,,,
6/19/2019 16:00:00,361.72,364.74,356.12,363.52,5667156,371.2995,,,,,,,,,
6/20/2019 16:00:00,365.91,370.12,361.22,365.21,5899467,369.384,,,,,,,,,
6/21/2019 16:00:00,365,371.45,365,369.21,7448356,366.8785,,,,,,,,,
6/24/2019 16:00:00,370.27,375,370.2,371.04,4830240,363.949,,,,,,,,,
6/25/2019 16:00:00,370.75,371,358.29,360.3,5750383,360.762,,,,,,,,,
6/26/2019 16:00:00,361.6,366.79,361.6,362.2,3669677,358.644,,,,,,,,,
6/27/2019 16:00:00,363.2,370.85,363.2,370.02,4138575,356.857,,,,,,,,,
6/28/2019 16:00:00,370.26,371.54,364.87,367.32,4592706,355.145,,,,,,,,,
7/1/2019 16:00:00,373.5,376.66,372,374.6,5001518,353.414,,,,,,,,,
7/2/2019 16:00:00,374.89,376,370.31,375.43,3628962,350.9805,,,,,,,,,
7/3/2019 13:00:00,376.69,381.99,375.84,381.72,3799009,348.3585,,,,,,,,,
7/5/2019 16:00:00,378.29,381.4,375.56,380.55,3732162,345.2475,,,,,,,,,
7/8/2019 16:00:00,378.19,378.25,375.36,376.16,3113402,342.1615,,,,,,,,,
7/9/2019 16:00:00,379.06,384.76,377.5,379.93,6932822,338.735,,,,,,,,,
7/10/2019 16:00:00,382.77,384.34,377.4,381,5878790,335.2435,,,,,,,,,
7/11/2019 16:00:00,381.1,384.54,378.8,379.5,4336287,331.408,,,,,,,,,
7/12/2019 16:00:00,378.68,379.74,372.79,373.25,6636937,328.228,,,,,,,,,
7/15/2019 16:00:00,372.94,373.68,362.3,366.6,7944680,325.012,,,,,,,,,
7/16/2019 16:00:00,370.09,371.34,364.92,365.99,5863222,322.2235,,,,,,,,,
7/17/2019 16:00:00,366.25,366.5,361.75,362.44,13639536,319.538,,,,,,,,,
7/18/2019 16:00:00,323.76,329.85,320.3,325.21,31305899,316.3715,,,,,,,,,
7/19/2019 16:00:00,323.4,325.85,314.23,315.1,16302482,314.899,,,,,,,,,
7/22/2019 16:00:00,312,314.54,305.81,310.62,17725334,314.284,,,,,,,,,
7/23/2019 16:00:00,311.44,313.5,306,307.3,9171068,314.222,,,,,,,,,
7/24/2019 16:00:00,310.51,319.99,307.25,317.94,11961818,313.8065,,,,,,,,,
7/25/2019 16:00:00,318.86,327.69,316.3,326.46,10798496,312.8,,,,,,,,,
7/26/2019 16:00:00,328.79,336,327.5,335.78,10847495,311.3235,,,,,,,,,
7/29/2019 16:00:00,335.98,336.4,328.77,332.7,5782817,309.1065,,,,,,,,,
7/30/2019 16:00:00,329.2,329.65,323.23,325.93,6029320,307.2205,,,,,,,,,
7/31/2019 16:00:00,325.16,331.77,318.53,322.99,6259494,305.4755,,,,,,,,,
8/1/2019 16:00:00,324.25,328.58,318.74,319.5,6563156,303.9145,,,,,,,,,
8/2/2019 16:00:00,317.49,319.41,311.8,318.83,6280343,302.7785,,,,,,,,,
8/5/2019 16:00:00,310.96,313.42,304.68,307.63,8692485,301.5245,,,,,,,,,
8/6/2019 16:00:00,310.58,311.88,305.3,310.1,6179090,300.6075,,,,,,,,,
8/7/2019 16:00:00,302.56,305,296.81,304.29,9322433,299.6785,,,,,,,,,
8/8/2019 16:00:00,311.03,316.36,306.63,315.9,5905865,299.1265,,,,,,,,,
8/9/2019 16:00:00,313.74,316.64,305.68,308.93,5349059,297.84,,,,,,,,,
8/12/2019 16:00:00,305.46,312.89,303.24,310.83,6531722,297.1105,,,,,,,,,
8/13/2019 16:00:00,309.77,316.43,308.16,312.28,5338761,295.9685,,,,,,,,,
8/14/2019 16:00:00,308.01,308.41,298.01,299.11,7355753,294.768,,,,,,,,,
8/15/2019 16:00:00,299.5,300.63,288,295.76,9683384,294.2555,,,,,,,,,
8/16/2019 16:00:00,298.86,303.55,296.27,302.8,7090757,294.175,,,,,,,,,
8/19/2019 16:00:00,306.25,311.75,304.75,309.38,4951733,293.7495,,,,,,,,,
8/20/2019 16:00:00,304.57,305,297.68,298.99,7352162,293.2105,,,,,,,,,
8/21/2019 16:00:00,301.61,302.88,296.2,297.81,5689746,292.839,,,,,,,,,
8/22/2019 16:00:00,298.65,300.33,293.15,296.93,4977042,292.2785,,,,,,,,,
8/23/2019 16:00:00,295,299.01,290.32,291.44,6331189,290.9695,,,,,,,,,
8/26/2019 16:00:00,295.24,296.95,292.5,294.98,4696982,289.6935,,,,,,,,,
8/27/2019 16:00:00,294.54,296.77,287.2,291.03,6314559,287.674,,,,,,,,,
8/28/2019 16:00:00,289.47,292.82,287.75,291.77,3958043,286.36,,,,,,,,,
8/29/2019 16:00:00,295,299.93,294.99,296.78,4392532,284.937,,,,,,,,,
8/30/2019 16:00:00,298.78,298.94,290.85,293.75,4447990,283.252,,,,,,,,,
9/3/2019 16:00:00,290.82,293.9,288.06,289.29,3684177,281.9455,,,,,,,,,
9/4/2019 16:00:00,291.25,292.38,286.51,291.52,4653665,280.96,,,,,,,,,
9/5/2019 16:00:00,285.32,293.97,282.79,293.25,8972356,279.7855,,,,,,,,,
9/6/2019 16:00:00,293.35,293.35,287.03,290.17,5166556,278.5305,,,,,,,,,
9/9/2019 16:00:00,294.81,301.55,290.6,294.34,8232744,277.6615,,,,,,,,,
9/10/2019 16:00:00,291.16,297.17,282.66,287.99,12320248,276.6675,,,,,,,,,
9/11/2019 16:00:00,285.7,292.65,284.61,288.27,7405949,275.804,,,,,,,,,
9/12/2019 16:00:00,288.1,292.73,286.6,288.86,5010927,274.767,,,,,,,,,
9/13/2019 16:00:00,290.61,296.62,290.04,294.15,6583124,274.348,,,,,,,,,
9/16/2019 16:00:00,294.23,297.43,289.78,294.29,5307386,273.787,,,,,,,,,
9/17/2019 16:00:00,294.5,299.15,291.79,298.6,4817119,273.349,,,,,,,,,
9/18/2019 16:00:00,294.99,296.05,287.45,291.56,7841539,272.6315,,,,,,,,,
9/19/2019 16:00:00,291.56,293.81,283.4,286.6,8545761,272.3675,,,,,,,,,
9/20/2019 16:00:00,280.26,282.5,266,270.75,23954192,272.705,,,,,,,,,
9/23/2019 16:00:00,268.35,273.39,261.89,265.92,13610294,272.9325,,,,,,,,,
9/24/2019 16:00:00,262.5,265,252.28,254.59,16392808,273.539,,,,,,,,,
9/25/2019 16:00:00,255.71,266.6,253.7,264.75,11846748,274.144,,,,,,,,,
9/26/2019 16:00:00,266.42,268.05,260.2,263.31,7696858,274.47,,,,,,,,,
9/27/2019 16:00:00,266.18,267.44,260.39,263.08,7367491,274.8795,,,,,,,,,
9/30/2019 16:00:00,264,268.88,262.78,267.62,6823100,275.5665,,,,,,,,,
10/1/2019 16:00:00,267.35,272.2,264.03,269.58,8786284,276.2785,,,,,,,,,
10/2/2019 16:00:00,263.61,269.35,262.19,268.03,7773299,276.86,,,,,,,,,
10/3/2019 16:00:00,267.78,268.84,257.01,268.15,9068810,278.031,,,,,,,,,
10/4/2019 16:00:00,268.2,275.48,266.47,272.79,9992774,278.994,,,,,,,,,
10/7/2019 16:00:00,271.99,276.68,271.28,274.46,6796811,279.695,,,,,,,,,
10/8/2019 16:00:00,273.03,275.53,270.64,270.72,6302269,280.615,,,,,,,,,
10/9/2019 16:00:00,270.02,271,264.57,267.53,6843488,281.4805,,,,,,,,,
10/10/2019 16:00:00,265.97,280.53,265.03,280.48,10961191,282.5335,,,,,,,,,
10/11/2019 16:00:00,284.8,287.87,275.89,282.93,8817301,282.988,,,,,,,,,
10/14/2019 16:00:00,283.93,286.93,282,285.53,5543120,283.42,,,,,,,,,
10/15/2019 16:00:00,283.82,285.87,279.4,284.25,7728161,283.8525,,,,,,,,,
10/16/2019 16:00:00,283.12,288.17,280.74,286.28,18413335,284.2405,,,,,,,,,
10/17/2019 16:00:00,304.49,308.75,288.3,293.35,38462343,284.082,,,,,,,,,
10/18/2019 16:00:00,289.36,290.9,273.36,275.3,23449638,283.8955,,,,,,,,,
10/21/2019 16:00:00,272.89,279.94,269,278.05,12633959,284.882,,,,,,,,,
10/22/2019 16:00:00,271.16,275.41,265.8,266.69,11865593,286.108,,,,,,,,,
10/23/2019 16:00:00,268.06,273.92,266.63,271.27,7154430,287.9035,,,,,,,,,
10/24/2019 16:00:00,271.81,274.02,268.8,271.5,4911033,289.598,,,,,,,,,
10/25/2019 16:00:00,270.68,277.77,270.18,276.82,4747829,291.6075,,,,,,,,,
10/28/2019 16:00:00,278.05,285.75,277.35,281.86,6248433,293.2905,,,,,,,,,
10/29/2019 16:00:00,281.87,284.41,277.55,281.21,4356181,294.975,,,,,,,,,
10/30/2019 16:00:00,284.34,293.49,283,291.45,9345562,296.539,,,,,,,,,
10/31/2019 16:00:00,291,291.45,284.78,287.41,5090021,297.763,,,,,,,,,
11/1/2019 16:00:00,288.7,289.12,283.02,286.81,5594293,299.1255,,,,,,,,,
11/4/2019 16:00:00,288,295.39,287.16,292.86,5566213,300.2845,,,,,,,,,
11/5/2019 16:00:00,289.99,291.19,286.31,288.03,4062370,300.9495,,,,,,,,,
11/6/2019 16:00:00,288.19,290.56,285.84,288.59,3438257,301.764,,,,,,,,,
11/7/2019 16:00:00,290.7,298.19,288.27,289.57,5928471,302.4775,,,,,,,,,
11/8/2019 16:00:00,288.73,293.99,287.51,291.57,4509588,303.3665,,,,,,,,,
11/11/2019 16:00:00,289.16,296.36,288.5,294.18,3945885,303.913,,,,,,,,,
11/12/2019 16:00:00,295.32,295.35,288.7,292.01,5774833,303.86,,,,,,,,,
11/13/2019 16:00:00,291.03,293.41,281.14,283.11,9233066,304.206,,,,,,,,,
11/14/2019 16:00:00,283.25,290.63,283.22,289.62,6539771,304.9725,,,,,,,,,
11/15/2019 16:00:00,290.59,295.82,287.57,295.03,6337779,305.4165,,,,,,,,,
11/18/2019 16:00:00,296,304.99,293.28,302.57,8621566,305.8755,,,,,,,,,
11/19/2019 16:00:00,304.01,305.67,298.52,302.6,5919710,306.521,,,,,,,,,
11/20/2019 16:00:00,301.01,308.25,301,305.16,5115546,307.431,,,,,,,,,
11/21/2019 16:00:00,306,312.69,304.26,311.69,7488373,308.784,,,,,,,,,
11/22/2019 16:00:00,309.1,311.4,304.41,310.48,5970056,310.0445,,,,,,,,,
11/25/2019 16:00:00,308.83,315.73,305.25,315.55,7878943,311.1755,,,,,,,,,
11/26/2019 16:00:00,315,316.5,311.69,312.49,5328348,312.058,,,,,,,,,
11/27/2019 16:00:00,313.93,316.82,312.75,315.93,4100975,313.065,,,,,,,,,
11/29/2019 13:00:00,315.78,316.62,313.34,314.66,2411749,313.723,,,,,,,,,
12/2/2019 16:00:00,314.39,314.39,303.75,309.99,6223135,314.1555,,,,,,,,,
12/3/2019 16:00:00,302.22,307.36,301.88,306.16,5272447,314.8345,,,,,,,,,
12/4/2019 16:00:00,308.43,308.43,303.27,304.32,3513551,316.017,,,,,,,,,
12/5/2019 16:00:00,305.27,306.48,298.81,302.86,4618867,317.096,,,,,,,,,
12/6/2019 16:00:00,304.7,307.85,302.6,307.35,4459684,318.7445,,,,,,,,,
12/9/2019 16:00:00,307.35,311.49,302.44,302.5,5766006,319.9145,,,,,,,,,
12/10/2019 16:00:00,296.12,298.94,292.02,293.12,10481239,321.7525,,,,,,,,,
12/11/2019 16:00:00,294.49,299.43,294.2,298.93,5607155,323.8795,,,,,,,,,
12/12/2019 16:00:00,295.67,299.17,295.06,298.44,4771404,325.3855,,,,,,,,,
12/13/2019 16:00:00,298.5,301.8,297.25,298.5,3883069,327.4095,,,,,,,,,
12/16/2019 16:00:00,300.85,305.71,298.63,304.21,4660166,329.419,,,,,,,,,
12/17/2019 16:00:00,307.36,316.8,306.6,315.48,10437127,331.162,,,,,,,,,
12/18/2019 16:00:00,316.26,325.36,315.6,320.8,11210737,332.319,,,,,,,,,
12/19/2019 16:00:00,324.5,332.83,324.18,332.22,9833355,333.2625,,,,,,,,,
12/20/2019 16:00:00,335,338,330.6,336.9,9923260,333.557,,,,,,,,,
12/23/2019 16:00:00,337.76,337.95,331.02,333.1,5767937,333.012,,,,,,,,,
12/24/2019 13:00:00,334.01,335.7,331.6,333.2,2019322,333.837,,,,,,,,,
12/26/2019 16:00:00,334.6,336.46,332.01,332.63,3595854,334.835,,,,,,,,,
12/27/2019 16:00:00,332.96,333.82,326.01,329.09,5037156,335.3475,,,,,,,,,
12/30/2019 16:00:00,329.08,329.19,322.86,323.31,4315267,336.319,,,,,,,,,
12/31/2019 16:00:00,322,324.92,321.09,323.57,3714837,337.3115,,,,,,,,,
1/2/2020 16:00:00,326.1,329.98,324.78,329.81,4348493,338.52,,,,,,,,,
1/3/2020 16:00:00,326.78,329.86,325.53,325.9,3795466,339.284,,,,,,,,,
1/6/2020 16:00:00,323.12,336.36,321.2,335.83,5668577,340.889,,,,,,,,,
1/7/2020 16:00:00,336.47,336.7,330.3,330.75,4742458,342.548,,,,,,,,,
1/8/2020 16:00:00,331.49,342.7,331.05,339.26,7109117,344.494,,,,,,,,,
1/9/2020 16:00:00,342,343.42,334.61,335.66,4717430,345.8785,,,,,,,,,
1/10/2020 16:00:00,337.13,338.5,327.27,329.05,4720540,347.434,,,,,,,,,
1/13/2020 16:00:00,331.8,340.85,331.51,338.92,6296174,349.535,,,,,,,,,
1/14/2020 16:00:00,344.4,345.38,335.52,338.69,7201544,351.2735,,,,,,,,,
1/15/2020 16:00:00,338.68,343.17,336.6,339.07,5158035,353.3395,,,,,,,,,
1/16/2020 16:00:00,343.5,343.56,335.85,338.62,5015997,355.456,,,,,,,,,
1/17/2020 16:00:00,341,341.57,337.38,339.67,6066547,357.545,,,,,,,,,
1/21/2020 16:00:00,340,341,332.59,338.11,14350322,359.9505,,,,,,,,,
1/22/2020 16:00:00,332.55,336.3,323.6,326,21729959,362.3545,,,,,,,,,
1/23/2020 16:00:00,326.04,349.88,325.01,349.6,18200293,365.3545,,,,,,,,,
1/24/2020 16:00:00,348.46,359.85,345.88,353.16,17939681,366.878,,,,,,,,,
1/27/2020 16:00:00,345.95,351.9,341.02,342.88,7709482,367.655,,,,,,,,,
1/28/2020 16:00:00,345.88,352.4,342.78,348.52,6821581,368.5155,,,,,,,,,
1/29/2020 16:00:00,349,349.4,338.55,343.16,7649183,370.0515,,,,,,,,,
1/30/2020 16:00:00,341.1,348.2,339.25,347.74,5328136,371.479,,,,,,,,,
1/31/2020 16:00:00,347.39,347.39,340.98,345.09,5230001,372.5435,,,,,,,,,
2/3/2020 16:00:00,347.24,359.63,346.28,358,6674885,374.3415,,,,,,,,,
2/4/2020 16:00:00,361,369.57,356.1,369.01,7161451,374.88,,,,,,,,,
2/5/2020 16:00:00,375.13,375.25,362.3,369.67,6437026,375.619,,,,,,,,,
2/6/2020 16:00:00,369.6,371.55,362.51,366.95,3920428,375.7745,,,,,,,,,
2/7/2020 16:00:00,365.04,371.8,363.57,366.77,4385227,375.8755,,,,,,,,,
2/10/2020 16:00:00,365,374.8,362.52,371.07,5294138,374.8615,,,,,,,,,
2/11/2020 16:00:00,373.75,378.11,369.72,373.69,4772870,374.5145,,,,,,,,,
2/12/2020 16:00:00,377.18,380.62,375.88,380.01,4624772,373.326,,,,,,,,,
2/13/2020 16:00:00,376.96,385.37,376.51,381.4,4485383,370.088,,,,,,,,,
2/14/2020 16:00:00,381.47,385.15,379.43,380.4,3736266,367.833,,,,,,,,,
2/18/2020 16:00:00,379.3,389.54,379.19,387.78,5180400,363.755,,,,,,,,,
2/19/2020 16:00:00,388.12,392.95,384.9,386.19,4896368,360.3535,,,,,,,,,
2/20/2020 16:00:00,386.56,389.7,376.68,386,4079425,356.8175,,,,,,,,,
2/21/2020 16:00:00,385.33,387.32,377.9,380.07,3935618,354.119,,,,,,,,,
2/24/2020 16:00:00,364.76,372.82,361,368.7,6936418,351.757,,,,,,,,,
2/25/2020 16:00:00,372,375.65,357.72,360.09,6481243,351.3355,,,,,,,,,
2/26/2020 16:00:00,366.31,382,365,379.24,8961126,351.197,,,,,,,,,
2/27/2020 16:00:00,371.46,391.56,370.6,371.71,10967699,349.3545,,,,,,,,,
2/28/2020 16:00:00,364.21,376.77,356.8,369.03,11178572,348.9185,,,,,,,,,
3/2/2020 16:00:00,373.11,381.36,364.5,381.05,6997891,348.323,,,,,,,,,
3/3/2020 16:00:00,381.03,393.52,367.4,368.77,8364623,347.8185,,,,,,,,,
3/4/2020 16:00:00,377.77,384.01,370.51,383.79,5487340,348.155,,,,,,,,,
3/5/2020 16:00:00,381,391.4,368.64,372.78,8746985,347.1695,,,,,,,,,
3/6/2020 16:00:00,367.7,371.31,356.85,368.97,8147165,347.0345,,,,,,,,,
3/9/2020 16:00:00,343.86,357.47,341.72,346.49,7405458,346.674,,,,,,,,,
3/10/2020 16:00:00,356.43,364.54,347.85,364.13,7604444,348.3475,,,,,,,,,
3/11/2020 16:00:00,358.92,362.98,344.79,349.92,6058782,348.755,,,,,,,,,
3/12/2020 16:00:00,326.5,335.72,307.32,315.25,12071591,349.815,,,,,,,,,
3/13/2020 16:00:00,330.51,336.42,307.39,336.3,9458197,352.5885,,,,,,,,,
3/16/2020 16:00:00,306.63,334.35,294.75,298.84,10559940,355.6095,,,,,,,,,
3/17/2020 16:00:00,306.19,322.9,290.25,319.75,10013913,361.345,,,,,,,,,
3/18/2020 16:00:00,302.4,331.58,300,315.47,12593647,366.695,,,,,,,,,
3/19/2020 16:00:00,324.33,348.51,316.82,332.03,10615957,372.88,,,,,,,,,
3/20/2020 16:00:00,342.31,350.49,332,332.83,10853846,377.4265,,,,,,,,,
3/23/2020 16:00:00,347.89,366.11,340.88,360.27,13449378,382.6595,,,,,,,,,
3/24/2020 16:00:00,369.99,372.93,353.03,357.32,11638683,386.3375,,,,,,,,,
3/25/2020 16:00:00,361.02,362,339.17,342.39,8767171,389.5425,,,,,,,,,
3/26/2020 16:00:00,344,363.84,341.73,362.99,7235016,393.758,,,,,,,,,
3/27/2020 16:00:00,359.09,368.56,353,357.12,7948775,396.858,,,,,,,,,
3/30/2020 16:00:00,363,377.8,361.17,370.96,8621964,400.071,,,,,,,,,
3/31/2020 16:00:00,367.93,383.01,366.44,375.5,9366464,401.7145,,,,,,,,,
4/1/2020 16:00:00,376.05,380.23,361.02,364.08,6672454,403.534,,,,,,,,,
4/2/2020 16:00:00,364.08,370.99,360.06,370.08,4592477,406.3225,,,,,,,,,
4/3/2020 16:00:00,367.47,370.9,357.51,361.76,4860768,408.582,,,,,,,,,
4/6/2020 16:00:00,365.22,380.29,361.71,379.96,8183921,411.9015,,,,,,,,,
4/7/2020 16:00:00,380,381.33,369.34,372.28,7046438,414.1375,,,,,,,,,
4/8/2020 16:00:00,374.01,378.39,368.31,371.12,6908879,417.2365,,,,,,,,,
4/9/2020 16:00:00,371.06,372.1,363.03,370.72,7711296,420.507,,,,,,,,,
4/13/2020 16:00:00,371.31,400.51,367.7,396.72,11692922,423.7485,,,,,,,,,
4/14/2020 16:00:00,397.5,417.82,394.85,413.55,11580983,425.9385,,,,,,,,,
4/15/2020 16:00:00,413,434.98,412.25,426.75,13561222,426.852,,,,,,,,,
4/16/2020 16:00:00,437,449.52,431.61,439.17,16128666,427.428,,,,,,,,,
4/17/2020 16:00:00,431,432,414.7,422.96,12616258,427.567,,,,,,,,,
4/20/2020 16:00:00,435.17,444.49,430.56,437.49,12655818,429.1285,,,,,,,,,
4/21/2020 16:00:00,444.77,447,425.6,433.83,23177550,429.883,,,,,,,,,
4/22/2020 16:00:00,429.73,433,413,421.42,21123773,430.7435,,,,,,,,,
4/23/2020 16:00:00,419.26,438.41,419.26,426.7,13952330,432.056,,,,,,,,,
4/24/2020 16:00:00,425,427.17,415.88,424.99,8670362,432.5335,,,,,,,,,
4/27/2020 16:00:00,425,429,420.84,421.38,6277480,432.75,,,,,,,,,
4/28/2020 16:00:00,419.99,421,402.91,403.83,10101233,432.4195,,,,,,,,,
4/29/2020 16:00:00,399.53,415.86,393.6,411.89,9693137,433.2225,,,,,,,,,
4/30/2020 16:00:00,410.31,424.44,408,419.85,7953975,433.3,,,,,,,,,
5/1/2020 16:00:00,415.1,427.97,411.73,415.27,8299858,433.294,,,,,,,,,
5/4/2020 16:00:00,417.78,428.54,414.87,428.15,7799058,433.8265,,,,,,,,,
5/5/2020 16:00:00,427.56,431,421.56,424.68,6286293,433.7845,,,,,,,,,
5/6/2020 16:00:00,429.3,439.77,426.39,434.26,6660737,433.649,,,,,,,,,
5/7/2020 16:00:00,436.89,438.88,430.66,436.53,5650281,432.6525,,,,,,,,,
5/8/2020 16:00:00,434.14,442,433.64,435.55,5054308,431.806,,,,,,,,,
5/11/2020 16:00:00,436.33,444.89,435.56,440.52,5486037,431.003,,,,,,,,,
5/12/2020 16:00:00,442,444.17,431.36,431.82,4598211,430.6795,,,,,,,,,
5/13/2020 16:00:00,435.69,447,427.27,438.27,7014563,430.8125,,,,,,,,,
5/14/2020 16:00:00,444.9,452.38,432.82,441.95,9007467,430.177,,,,,,,,,
