Date,Open,High,Low,Close,Volume,20 Day MA,,,,,,,,,#N/A
3/12/2019 16:00:00,261.86,264.75,259.01,263.51,2583623,264.6925,,,,,,,,,
3/13/2019 16:00:00,265.5,269.8,264.13,264.38,3992487,264.9665,,,,,,,,,
3/14/2019 16:00:00,265.26,268,263.52,267.69,5113443,265.3265,,,,,,,,,
3/15/2019 16:00:00,258.03,260,252.03,257.09,12110485,265.537,,,,,,,,,
3/18/2019 16:00:00,257.11,259.96,253.89,257.76,4013389,266.2755,,,,,,,,,
3/19/2019 16:00:00,259.43,260.64,256.34,260.42,4257338,266.9985,,,,,,,,,
3/20/2019 16:00:00,260.54,262.3,256.17,259.74,3732580,267.549,,,,,,,,,
3/21/2019 16:00:00,259,264.34,258.4,264.18,2359850,268.0345,,,,,,,,,
3/22/2019 16:00:00,263.47,264.64,259.52,259.69,3454012,268.354,,,,,,,,,
3/25/2019 16:00:00,259.21,263.12,257.1,262.27,2639365,268.98,,,,,,,,,
3/26/2019 16:00:00,265.05,267.74,263.84,265.59,3150072,269.791,,,,,,,,,
3/27/2019 16:00:00,265.53,265.97,259.04,262.34,2521923,270.284,,,,,,,,,
3/28/2019 16:00:00,263.5,265.17,260.88,263.53,2017976,271.05,,,,,,,,,
3/29/2019 16:00:00,265.47,266.75,264.2,266.49,2097589,271.9715,,,,,,,,,
4/1/2019 16:00:00,269.85,272.39,268.19,272.17,2970213,272.954,,,,,,,,,
4/2/2019 16:00:00,272.89,273,267.63,271.35,1877939,273.808,,,,,,,,,
4/3/2019 16:00:00,273.71,274.18,270.98,271.5,2432780,274.408,,,,,,,,,
4/4/2019 16:00:00,270.98,271.47,263.72,267.89,2947386,274.815,,,,,,,,,
4/5/2019 16:00:00,269.44,269.94,266.59,267.45,1970627,275.6995,,,,,,,,,
4/8/2019 16:00:00,266.96,269.09,264.7,268.81,1796796,276.51,,,,,,,,,
4/9/2019 16:00:00,267.12,269.99,266.8,268.99,1605892,276.923,,,,,,,,,
4/10/2019 16:00:00,269.47,272.16,269.01,271.58,1469979,277.312,,,,,,,,,
4/11/2019 16:00:00,271.95,272.92,270.77,271.9,2085789,277.5225,,,,,,,,,
4/12/2019 16:00:00,273.01,273.51,270.82,271.86,1681371,277.8515,,,,,,,,,
4/15/2019 16:00:00,271.86,273.71,270.62,272.22,1462311,277.6435,,,,,,,,,
4/16/2019 16:00:00,273.07,273.39,269.64,271.43,1638464,277.6255,,,,,,,,,
4/17/2019 16:00:00,272.17,272.67,268.44,269.45,2391518,277.895,,,,,,,,,
4/18/2019 16:00:00,270.09,270.82,266.64,270.57,2028988,278.6,,,,,,,,,
4/22/2019 16:00:00,269.82,272.32,269.2,272.21,1364952,279.064,,,,,,,,,
4/23/2019 16:00:00,272.54,278.89,271.59,278.49,2693942,279.226,,,,,,,,,
4/24/2019 16:00:00,279.22,280.17,275.25,275.45,1867555,279.205,,,,,,,,,
4/25/2019 16:00:00,278.4,279.52,274.38,277.66,1747300,279.5235,,,,,,,,,
4/26/2019 16:00:00,278.18,282,275.79,281.96,2114205,279.353,,,,,,,,,
4/29/2019 16:00:00,286.46,291.71,285.38,286.14,5592372,278.9935,,,,,,,,,
4/30/2019 16:00:00,286.1,289.77,285.25,289.25,3067976,278.599,,,,,,,,,
5/1/2019 16:00:00,291,291,283.19,283.35,2056176,277.8055,,,,,,,,,
5/2/2019 16:00:00,283.14,284.59,278.15,279.64,2482283,277.3635,,,,,,,,,
5/3/2019 16:00:00,282.56,286.35,282.39,285.58,1979920,276.9265,,,,,,,,,
5/6/2019 16:00:00,277.6,284.22,275.81,283.66,1994477,275.599,,,,,,,,,
5/7/2019 16:00:00,278.82,280.65,273.67,277.07,2567977,274.8515,,,,,,,,,
5/8/2019 16:00:00,275.83,278.37,274.16,276.77,2611043,274.641,,,,,,,,,
5/9/2019 16:00:00,274.16,277.12,270.8,275.79,1867193,274.5425,,,,,,,,,
5/10/2019 16:00:00,273.58,279.5,270.32,278.48,2097736,274.661,,,,,,,,,
5/13/2019 16:00:00,270.57,274.19,267.22,267.7,2698322,274.754,,,,,,,,,
5/14/2019 16:00:00,269.43,274.23,269.29,271.86,2046551,275.1685,,,,,,,,,
5/15/2019 16:00:00,269.82,276.95,269.5,276.82,2708559,275.4175,,,,,,,,,
5/16/2019 16:00:00,278.63,285.87,278.4,283.55,3413063,275.3915,,,,,,,,,
5/17/2019 16:00:00,281.68,284.41,279.07,279.85,2223523,274.928,,,,,,,,,
5/20/2019 16:00:00,276.1,277.89,273.4,275.45,2391950,274.7155,,,,,,,,,
5/21/2019 16:00:00,278.21,280,277.05,278.07,1793665,274.782,,,,,,,,,
5/22/2019 16:00:00,277.42,282.74,277.26,281.82,1570628,275.439,,,,,,,,,
5/23/2019 16:00:00,278.29,278.43,271.69,274.25,2706419,276.4535,,,,,,,,,
5/24/2019 16:00:00,273.54,277.48,273.54,274.77,1878339,277.7075,,,,,,,,,
5/28/2019 16:00:00,276.49,281.45,275.37,278.25,2475891,278.9625,,,,,,,,,
5/29/2019 16:00:00,275.29,276.8,272.28,273.38,1805982,279.4485,,,,,,,,,
5/30/2019 16:00:00,274.43,275.09,272.43,274.51,1601106,280.2155,,,,,,,,,
5/31/2019 16:00:00,271.28,272.91,268.75,270.9,2526653,281.1515,,,,,,,,,
6/3/2019 16:00:00,270.51,272.81,257.53,259.03,3903421,282.339,,,,,,,,,
6/4/2019 16:00:00,263.27,268.93,257.46,268.71,3750815,284.436,,,,,,,,,
6/5/2019 16:00:00,272.78,273.21,268.39,272.86,2650396,286.07,,,,,,,,,
6/6/2019 16:00:00,273.72,275.76,271.05,274.8,2211787,287.712,,,,,,,,,
6/7/2019 16:00:00,275.87,282.37,275.51,278.16,2759013,289.171,,,,,,,,,
6/10/2019 16:00:00,280.98,284.98,280.2,280.34,2487726,290.409,,,,,,,,,
6/11/2019 16:00:00,283.91,284.89,272.03,275.99,2969720,291.602,,,,,,,,,
6/12/2019 16:00:00,276.13,277.56,274.58,276.84,1313852,293.1515,,,,,,,,,
6/13/2019 16:00:00,278.59,278.96,275.92,276.3,1696743,294.6895,,,,,,,,,
6/14/2019 16:00:00,275.91,277.1,274,274.28,2262838,296.3455,,,,,,,,,
6/17/2019 16:00:00,274.63,277.47,274.63,275.6,2254229,298.0695,,,,,,,,,
6/18/2019 16:00:00,280.37,280.49,276.62,276.78,4529340,299.5745,,,,,,,,,
6/19/2019 16:00:00,287,292,284.34,291.21,9738584,301.205,,,,,,,,,
6/20/2019 16:00:00,293.25,302.66,293.25,302.11,5632525,302.1485,,,,,,,,,
6/21/2019 16:00:00,301.46,304,299.09,299.33,4015546,302.3865,,,,,,,,,
6/24/2019 16:00:00,300,302.58,298.69,299.87,2869223,302.8475,,,,,,,,,
6/25/2019 16:00:00,299.21,300.65,287,287.97,4638470,303.248,,,,,,,,,
6/26/2019 16:00:00,291.26,292.76,288.7,288.72,2896763,304.363,,,,,,,,,
6/27/2019 16:00:00,290.04,294.67,290.04,293.23,2596919,305.3635,,,,,,,,,
6/28/2019 16:00:00,294.5,295.1,291.95,294.65,2648300,306.2655,,,,,,,,,
7/1/2019 16:00:00,299.55,301.9,297.66,300.97,2624198,306.894,,,,,,,,,
7/2/2019 16:00:00,301.19,301.58,299.36,301.39,1816885,307.0275,,,,,,,,,
7/3/2019 13:00:00,302,305.86,301.29,305.7,1585273,306.901,,,,,,,,,
7/5/2019 16:00:00,304.01,305.24,298.93,303.98,2872770,306.538,,,,,,,,,
7/8/2019 16:00:00,302.76,303.11,300.13,302.92,1909180,306.0245,,,,,,,,,
7/9/2019 16:00:00,300.56,305.13,300.22,304.2,1644254,304.8965,,,,,,,,,
7/10/2019 16:00:00,305.1,309.32,305.1,306.98,1954088,303.997,,,,,,,,,
7/11/2019 16:00:00,307.39,310.17,305.9,307.6,1951519,303.099,,,,,,,,,
7/12/2019 16:00:00,308.01,309.7,304.96,309.42,1624840,302.608,,,,,,,,,
7/15/2019 16:00:00,310,310.46,307.72,308.76,1161681,301.8785,,,,,,,,,
7/16/2019 16:00:00,308,308.46,305.07,305.7,1838747,300.873,,,,,,,,,
7/17/2019 16:00:00,307.13,310.96,306.75,309.39,2298481,300.2465,,,,,,,,,
7/18/2019 16:00:00,307.21,310.92,306.85,310.08,1597673,298.96,,,,,,,,,
7/19/2019 16:00:00,311.56,313.11,305.27,306.87,2100253,297.5915,,,,,,,,,
7/22/2019 16:00:00,308.39,309.92,307.14,308.55,1336736,296.6205,,,,,,,,,
7/23/2019 16:00:00,309.91,309.98,305.22,307.88,1826893,295.5915,,,,,,,,,
7/24/2019 16:00:00,305.81,310.73,305.81,310.27,1459247,294.483,,,,,,,,,
7/25/2019 16:00:00,308.66,309.66,306.1,308.73,1378470,293.546,,,,,,,,,
7/26/2019 16:00:00,309.97,312.5,309.26,311.27,1507922,292.494,,,,,,,,,
7/29/2019 16:00:00,311.94,311.94,301.48,307.22,2778446,291.0525,,,,,,,,,
7/30/2019 16:00:00,305.07,307.09,302.55,303.64,2157952,290.1285,,,,,,,,,
7/31/2019 16:00:00,303.61,304.95,295.11,298.86,3066861,289.419,,,,,,,,,
8/1/2019 16:00:00,299.15,304.99,296.77,298.44,3210196,288.5825,,,,,,,,,
8/2/2019 16:00:00,295.57,297.35,289.42,293.71,3400897,287.992,,,,,,,,,
8/5/2019 16:00:00,285.04,286.87,276.78,280.36,4292566,287.532,,,,,,,,,
8/6/2019 16:00:00,283.63,286.99,282.5,286.21,2552138,287.6365,,,,,,,,,
8/7/2019 16:00:00,282.24,290.26,282,289.02,2196689,287.556,,,,,,,,,
8/8/2019 16:00:00,292.75,297.87,290.2,297.78,2506035,287.4925,,,,,,,,,
8/9/2019 16:00:00,296.14,298.27,292.15,294.83,1451132,286.8505,,,,,,,,,
8/12/2019 16:00:00,293.14,294.42,287.41,288.65,1580529,286.074,,,,,,,,,
8/13/2019 16:00:00,288.23,295.5,286.39,293.17,2346691,285.4485,,,,,,,,,
8/14/2019 16:00:00,287.6,289.65,281.43,283.66,2585987,284.679,,,,,,,,,
8/15/2019 16:00:00,285.64,286.49,280.86,282.71,2338678,284.397,,,,,,,,,
8/16/2019 16:00:00,285.58,290.15,283.32,287.45,1981029,284.179,,,,,,,,,
8/19/2019 16:00:00,291.32,291.77,287.17,287.97,1956105,283.953,,,,,,,,,
8/20/2019 16:00:00,287.97,288.66,285.4,285.71,1491067,283.789,,,,,,,,,
8/21/2019 16:00:00,288.54,292.92,286.51,291.53,1520460,283.4895,,,,,,,,,
8/22/2019 16:00:00,292.57,292.9,285.12,287.69,1745838,282.976,,,,,,,,,
8/23/2019 16:00:00,289.23,293.57,280.97,282.44,2852522,282.487,,,,,,,,,
8/26/2019 16:00:00,284.86,288.89,283.51,288.74,1792971,282.237,,,,,,,,,
8/27/2019 16:00:00,290.66,291.85,286.53,289.45,1793394,281.4235,,,,,,,,,
8/28/2019 16:00:00,286.55,287.99,280.42,282.13,2776778,280.8225,,,,,,,,,
8/29/2019 16:00:00,285.71,287.7,283.62,286.63,2172535,280.9065,,,,,,,,,
8/30/2019 16:00:00,287.41,288.5,280.12,284.51,2373297,280.452,,,,,,,,,
9/3/2019 16:00:00,284.25,287.46,281.4,282.45,1838081,280.039,,,,,,,,,
9/4/2019 16:00:00,286.04,286.25,282.46,284.6,1516136,279.552,,,,,,,,,
9/5/2019 16:00:00,287.83,288.01,281.52,287.75,2836385,278.655,,,,,,,,,
9/6/2019 16:00:00,288.2,289.59,283.96,284.94,2273061,277.8875,,,,,,,,,
9/9/2019 16:00:00,286.52,286.93,276.6,279.3,3134613,277.4885,,,,,,,,,
9/10/2019 16:00:00,277.58,277.58,272.34,276.14,4098222,277.3685,,,,,,,,,
9/11/2019 16:00:00,277.66,280.31,274,277.78,2593970,277.103,,,,,,,,,
9/12/2019 16:00:00,281,282.28,277.94,278.02,2955024,276.9275,,,,,,,,,
9/13/2019 16:00:00,278.22,280.28,276.32,278.35,2948590,276.7755,,,,,,,,,
9/16/2019 16:00:00,276.62,283.05,275.3,282.93,2774732,276.7725,,,,,,,,,
9/17/2019 16:00:00,284.04,285.3,280.36,284.69,4541202,276.515,,,,,,,,,
9/18/2019 16:00:00,275.35,280.29,270.02,279.72,7479171,276.25,,,,,,,,,
9/19/2019 16:00:00,280.17,284.37,279.83,281.26,3171211,275.899,,,,,,,,,
9/20/2019 16:00:00,281.6,283.2,274.95,277.91,4160719,275.298,,,,,,,,,
9/23/2019 16:00:00,275.93,279.58,275.41,277.44,2068852,274.6785,,,,,,,,,
9/24/2019 16:00:00,279.58,280.7,271.08,272.47,3351591,274.1485,,,,,,,,,
9/25/2019 16:00:00,271.9,277.71,267.73,277.43,3452563,273.5795,,,,,,,,,
9/26/2019 16:00:00,278.46,285.9,277.01,283.81,4325923,272.774,,,,,,,,,
9/27/2019 16:00:00,284.63,284.98,274.12,277.54,3168377,272.0685,,,,,,,,,
9/30/2019 16:00:00,277.54,279,275.14,276.25,4077253,271.7405,,,,,,,,,
10/1/2019 16:00:00,278.99,279.65,271.87,272.71,3311550,271.4955,,,,,,,,,
10/2/2019 16:00:00,271.18,271.18,265.19,266.66,3400605,271.4325,,,,,,,,,
10/3/2019 16:00:00,266.92,272.8,263.85,272.4,3652220,272.02,,,,,,,,,
10/4/2019 16:00:00,273.11,278.08,273.11,276.96,2583298,272.2965,,,,,,,,,
10/7/2019 16:00:00,276.32,278.49,275.59,276.9,1856382,272.3395,,,,,,,,,
10/8/2019 16:00:00,274.46,275.41,270.8,270.83,2162370,272.3695,,,,,,,,,
10/9/2019 16:00:00,273.52,275.55,272.86,274.27,1376725,273.2925,,,,,,,,,
10/10/2019 16:00:00,274.06,276.71,272.79,274.98,1634808,273.949,,,,,,,,,
10/11/2019 16:00:00,278.37,281.27,277.63,278.29,2098200,274.7385,,,,,,,,,
10/14/2019 16:00:00,278.11,279.42,277.15,277.78,1377172,275.447,,,,,,,,,
10/15/2019 16:00:00,278.17,281.51,278.02,279.39,1969235,276.0715,,,,,,,,,
10/16/2019 16:00:00,270.23,272.81,267.51,272.7,4333191,276.688,,,,,,,,,
10/17/2019 16:00:00,272.61,274.12,267.15,269.24,3414775,277.73,,,,,,,,,
10/18/2019 16:00:00,269.36,269.68,262.1,265.52,4391844,278.9945,,,,,,,,,
10/21/2019 16:00:00,265.63,267.43,262.57,266.84,2930534,280.5935,,,,,,,,,
10/22/2019 16:00:00,268.49,269.28,260.64,261.09,3412660,282.1095,,,,,,,,,
10/23/2019 16:00:00,261,265.52,259.57,261.32,3079754,284.085,,,,,,,,,
10/24/2019 16:00:00,264.04,271.46,263.25,269.7,3597687,286.024,,,,,,,,,
10/25/2019 16:00:00,267.8,271.61,267.02,270.98,1822271,287.479,,,,,,,,,
10/28/2019 16:00:00,271.58,272.29,268.38,271.35,2281861,288.895,,,,,,,,,
10/29/2019 16:00:00,271.68,273.72,271.06,271.45,1723508,290.5915,,,,,,,,,
10/30/2019 16:00:00,273.25,278.65,272.61,278.41,2320773,292.414,,,,,,,,,
10/31/2019 16:00:00,278.27,279.32,275.31,277.93,2845383,293.9465,,,,,,,,,
11/1/2019 16:00:00,279.14,281.83,277.27,277.82,2827222,295.5265,,,,,,,,,
11/4/2019 16:00:00,280.56,281.21,276.05,277.5,2790240,296.773,,,,,,,,,
11/5/2019 16:00:00,292.11,292.88,283.6,289.29,6170607,298.0935,,,,,,,,,
11/6/2019 16:00:00,289.11,289.26,285.61,287.4,2762414,298.7545,,,,,,,,,
11/7/2019 16:00:00,288.3,293.48,287,290.77,3201667,299.536,,,,,,,,,
11/8/2019 16:00:00,290.02,292.46,288.48,292.46,1628523,300.309,,,,,,,,,
11/11/2019 16:00:00,291.95,292.34,289.7,290.27,1778006,301.0385,,,,,,,,,
11/12/2019 16:00:00,290.79,294.16,290.27,291.72,2085313,301.7335,,,,,,,,,
11/13/2019 16:00:00,291.86,293.7,290.26,293.54,1806939,302.3345,,,,,,,,,
11/14/2019 16:00:00,293.54,295.08,292.15,294.53,1461895,302.9555,,,,,,,,,
11/15/2019 16:00:00,296.54,297.5,293.56,297.5,2011741,304.126,,,,,,,,,
11/18/2019 16:00:00,297.55,298.56,296,297.16,1632801,305.441,,,,,,,,,
11/19/2019 16:00:00,298.75,300.74,296.39,300.6,2143343,306.7255,,,,,,,,,
11/20/2019 16:00:00,299.39,302.05,297.05,300.1,1841524,307.9145,,,,,,,,,
11/21/2019 16:00:00,298.99,300.35,296.62,298.8,1609828,309.291,,,,,,,,,
11/22/2019 16:00:00,299.59,299.92,295.8,299.3,1508874,310.7315,,,,,,,,,
11/25/2019 16:00:00,300.48,305.45,300.48,305.28,2205626,312.214,,,,,,,,,
11/26/2019 16:00:00,305,309.06,304.89,307.9,2619497,313.432,,,,,,,,,
11/27/2019 16:00:00,308.5,309.17,305.74,309.06,1470036,314.597,,,,,,,,,
11/29/2019 13:00:00,308.52,310,308,309.53,1175056,315.6835,,,,,,,,,
12/2/2019 16:00:00,309.22,309.9,299.51,302.75,2894691,316.624,,,,,,,,,
12/3/2019 16:00:00,298.24,304.46,297.32,303.91,1661171,317.977,,,,,,,,,
12/4/2019 16:00:00,305,305.33,301.28,302.51,1522832,319.503,,,,,,,,,
12/5/2019 16:00:00,303.13,304.24,301,303.03,1698102,320.968,,,,,,,,,
12/6/2019 16:00:00,306.2,306.75,303.16,306.23,1733188,322.502,,,,,,,,,
12/9/2019 16:00:00,308.91,310.91,306.7,307.05,2895186,323.86,,,,,,,,,
12/10/2019 16:00:00,306.62,309.03,304.1,304.17,2156696,325.401,,,,,,,,,
12/11/2019 16:00:00,305.15,305.38,301.48,303.74,2929453,327.215,,,,,,,,,
12/12/2019 16:00:00,303,306.58,300.72,305.96,3127412,329.0185,,,,,,,,,
12/13/2019 16:00:00,314.11,321.73,313.74,317.94,6608031,331.002,,,,,,,,,
12/16/2019 16:00:00,319.27,325.25,319.27,323.8,3438739,332.3365,,,,,,,,,
12/17/2019 16:00:00,325.04,325.08,321.75,322.85,2332492,333.2935,,,,,,,,,
12/18/2019 16:00:00,322.1,326.82,322.01,324.38,2332734,334.42,,,,,,,,,
12/19/2019 16:00:00,324.38,327.96,324.26,327.63,2561397,335.688,,,,,,,,,
12/20/2019 16:00:00,328.37,330,325.62,327.61,4233263,336.8065,,,,,,,,,
12/23/2019 16:00:00,328.83,329.88,327.26,328.95,2210706,337.929,,,,,,,,,
12/24/2019 13:00:00,329,331.54,328.68,329.64,1066406,339.0695,,,,,,,,,
12/26/2019 16:00:00,329.63,331.28,329.63,331.2,1056199,340.156,,,,,,,,,
12/27/2019 16:00:00,332.88,332.88,329.77,330.79,1229983,340.941,,,,,,,,,
12/30/2019 16:00:00,330.35,330.47,325.17,328.34,1896731,342.133,,,,,,,,,
12/31/2019 16:00:00,326.25,329.94,326.25,329.81,1592512,343.299,,,,,,,,,
1/2/2020 16:00:00,330,334.48,329.17,334.43,1990496,344.6455,,,,,,,,,
1/3/2020 16:00:00,329.17,332.98,328.69,331.81,1579371,345.481,,,,,,,,,
1/6/2020 16:00:00,328.29,333.91,328.19,333.71,1875122,346.7905,,,,,,,,,
1/7/2020 16:00:00,334.15,334.79,332.31,333.39,2507261,348.442,,,,,,,,,
1/8/2020 16:00:00,333.81,339.23,333.4,337.87,2248531,350.05,,,,,,,,,
1/9/2020 16:00:00,340.14,341.81,338.19,340.45,1626380,351.5295,,,,,,,,,
1/10/2020 16:00:00,342.05,343.36,339.62,339.81,1481141,352.8115,,,,,,,,,
1/13/2020 16:00:00,341.54,345.73,341.22,345.63,2069555,354.321,,,,,,,,,
1/14/2020 16:00:00,347.01,347.27,343.15,344.63,2274687,355.5035,,,,,,,,,
1/15/2020 16:00:00,346.42,347.5,342.46,342.94,2213374,356.9865,,,,,,,,,
1/16/2020 16:00:00,345.98,345.99,342.76,345.38,2439600,358.5815,,,,,,,,,
1/17/2020 16:00:00,349,349.95,346.38,349.74,2536157,360.296,,,,,,,,,
1/21/2020 16:00:00,346.37,352.37,345.62,350,2121335,361.7515,,,,,,,,,
1/22/2020 16:00:00,352.6,354.28,349.96,350.06,1600485,363.4155,,,,,,,,,
1/23/2020 16:00:00,351.02,352.16,347.85,351.76,2084658,364.8605,,,,,,,,,
1/24/2020 16:00:00,354.1,355.69,349.2,351.37,1640163,365.92,,,,,,,,,
1/27/2020 16:00:00,341.04,349.9,340.4,346.9,2652030,366.222,,,,,,,,,
1/28/2020 16:00:00,349,355.66,347.12,354.63,2270756,366.267,,,,,,,,,
1/29/2020 16:00:00,356.7,356.7,351.36,351.66,1523203,366.1025,,,,,,,,,
1/30/2020 16:00:00,349.69,356.82,349.69,356.74,1834931,365.3955,,,,,,,,,
1/31/2020 16:00:00,355.84,355.84,348.3,351.14,3692938,364.8145,,,,,,,,,
2/3/2020 16:00:00,353.41,358.67,352.29,358,2693989,365.2715,,,,,,,,,
2/4/2020 16:00:00,363.43,367.44,360.45,366.74,3052967,364.7885,,,,,,,,,
2/5/2020 16:00:00,373.99,374.48,362.31,365.55,2463385,364.644,,,,,,,,,
2/6/2020 16:00:00,366.16,368.25,363.01,367.46,2224882,363.918,,,,,,,,,
2/7/2020 16:00:00,366,369.34,364.38,366.09,2092872,362.3835,,,,,,,,,
2/10/2020 16:00:00,365.44,370.81,365.22,370,2427076,359.3685,,,,,,,,,
2/11/2020 16:00:00,373.03,373.7,367.25,369.28,2005005,357.4875,,,,,,,,,
2/12/2020 16:00:00,370.64,374.43,367.15,374.29,2355797,354.785,,,,,,,,,
2/13/2020 16:00:00,372.56,377.71,372.39,374.84,1917119,350.3205,,,,,,,,,
2/14/2020 16:00:00,376.28,379.83,375.85,379.67,1690561,348.3535,,,,,,,,,
2/18/2020 16:00:00,380.2,382.59,378.59,378.85,2074715,343.6715,,,,,,,,,
2/19/2020 16:00:00,383.83,385,381.48,383.28,2580455,340.3195,,,,,,,,,
2/20/2020 16:00:00,384,386.75,373.48,378.96,3789340,335.886,,,,,,,,,
2/21/2020 16:00:00,378.02,378.34,368.75,372.95,2743135,332.3135,,,,,,,,,
2/24/2020 16:00:00,355.39,363.46,349,357.41,3924013,328.433,,,,,,,,,
2/25/2020 16:00:00,361,363.97,346.28,347.8,4188112,325.926,,,,,,,,,
2/26/2020 16:00:00,349.4,360.07,348.6,351.34,3494105,324.036,,,,,,,,,
2/27/2020 16:00:00,340,352.24,337.27,337.52,4737676,321.7645,,,,,,,,,
2/28/2020 16:00:00,324.42,345.46,324,345.12,6469131,321.022,,,,,,,,,
3/2/2020 16:00:00,349.81,360.75,342.61,360.28,5398135,319.0575,,,,,,,,,
3/3/2020 16:00:00,361.76,364.95,344.04,348.34,4204501,316.963,,,,,,,,,
3/4/2020 16:00:00,354.38,364.27,350.08,363.85,4146282,315.458,,,,,,,,,
3/5/2020 16:00:00,355.06,360.45,347.19,351.03,3199006,312.326,,,,,,,,,
3/6/2020 16:00:00,340.45,344.16,326.6,336.77,5622911,309.9725,,,,,,,,,
3/9/2020 16:00:00,311.68,322.44,305.33,305.79,5291910,307.8145,,,,,,,,,
3/10/2020 16:00:00,318.98,332.94,309.31,332.38,5973672,308.4815,,,,,,,,,
3/11/2020 16:00:00,324.32,326.36,309,315.23,4874326,307.309,,,,,,,,,
3/12/2020 16:00:00,290.41,310.13,283,285,7230152,307.4065,,,,,,,,,
3/13/2020 16:00:00,312.88,336,298,335.5,8935220,309.0915,,,,,,,,,
3/16/2020 16:00:00,288.36,307.11,283.25,286.03,7140139,308.349,,,,,,,,,
3/17/2020 16:00:00,291.2,312.95,278.35,311.81,6189140,311.086,,,,,,,,,
3/18/2020 16:00:00,290,296.87,255.13,294.61,7293306,312.123,,,,,,,,,
3/19/2020 16:00:00,291.77,318.71,281.1,307.51,6023835,314.5275,,,,,,,,,
3/20/2020 16:00:00,312.92,324.8,293.77,295.34,7461753,316.3575,,,,,,,,,
3/23/2020 16:00:00,296.67,312.49,287.78,307.27,6016822,318.8345,,,,,,,,,
3/24/2020 16:00:00,322.96,326.99,301.59,310,6592213,319.9205,,,,,,,,,
3/25/2020 16:00:00,308,317.65,298.13,305.91,4830363,321.259,,,,,,,,,
3/26/2020 16:00:00,305.99,324.43,305.69,322.67,4534399,322.732,,,,,,,,,
3/27/2020 16:00:00,311.7,314.29,300.63,305.83,4862124,323.8035,,,,,,,,,
3/30/2020 16:00:00,308.89,322.97,308.01,318.39,4340463,325.937,,,,,,,,,
3/31/2020 16:00:00,316.41,326.33,312.68,318.24,6414549,326.69,,,,,,,,,
4/1/2020 16:00:00,307,309.61,298.32,301.21,3902957,328.2365,,,,,,,,,
4/2/2020 16:00:00,297.76,306.5,293.18,303.96,3590071,330.858,,,,,,,,,
4/3/2020 16:00:00,302.06,303.47,289.71,293.61,3934718,332.852,,,,,,,,,
4/6/2020 16:00:00,306.56,320.51,299.96,319.13,5145092,335.627,,,,,,,,,
4/7/2020 16:00:00,327.41,328.32,306.3,308.93,5422270,337.477,,,,,,,,,
4/8/2020 16:00:00,313.88,317.72,308.2,317.18,4002545,340.1565,,,,,,,,,
4/9/2020 16:00:00,318.65,320.78,310.79,318.7,3300177,342.6365,,,,,,,,,
4/13/2020 16:00:00,315.94,320.9,313.75,320.65,1838954,345.077,,,,,,,,,
4/14/2020 16:00:00,328.77,342.1,328.47,340.77,3858854,347.6155,,,,,,,,,
4/15/2020 16:00:00,335.34,339.22,329.65,332.55,2818631,348.832,,,,,,,,,
4/16/2020 16:00:00,339.71,345.52,336.04,342.7,3918632,350.1325,,,,,,,,,
4/17/2020 16:00:00,350.09,350.38,340.5,344.11,3342418,350.767,,,,,,,,,
4/20/2020 16:00:00,340.79,348.5,338.75,344.88,2771970,351.8265,,,,,,,,,
4/21/2020 16:00:00,340.9,342.76,325.21,328.99,3548202,352.981,,,,,,,,,
4/22/2020 16:00:00,337.41,339.38,332.8,336.77,2231819,355.1415,,,,,,,,,
4/23/2020 16:00:00,338.9,341.75,334.8,335.37,2120251,357.4845,,,,,,,,,
4/24/2020 16:00:00,338,344.7,333.5,344.1,2146162,359.8245,,,,,,,,,
4/27/2020 16:00:00,348.8,349.96,345.12,348.5,2375636,361.8825,,,,,,,,,
4/28/2020 16:00:00,353.09,353.45,332.57,333.45,3895571,363.289,,,,,,,,,
4/29/2020 16:00:00,339.53,351.25,335.44,349.17,5006415,365.375,,,,,,,,,
4/30/2020 16:00:00,348.01,356.23,346.55,353.64,3902173,366.908,,,,,,,,,
5/1/2020 16:00:00,347.24,350.31,340.26,343.84,2578615,368.556,,,,,,,,,
5/4/2020 16:00:00,340.74,350.6,340,349.11,2372392,370.848,,,,,,,,,
5/5/2020 16:00:00,353.38,359.7,352.39,356.13,2377555,372.9145,,,,,,,,,
5/6/2020 16:00:00,357.92,366.79,357.13,362.52,2319702,374.604,,,,,,,,,
5/7/2020 16:00:00,368.82,369.5,365.5,366.78,2466063,375.768,,,,,,,,,
5/8/2020 16:00:00,370,371.1,365.41,367.51,2548366,377.074,,,,,,,,,
5/11/2020 16:00:00,365.84,373.63,364.5,371.42,2266282,378.5875,,,,,,,,,
5/12/2020 16:00:00,371.46,372.72,364.55,365.1,2071782,379.8745,,,,,,,,,
5/13/2020 16:00:00,366.45,367.43,352.71,358.56,3365501,381.9605,,,,,,,,,
5/14/2020 16:00:00,354,357,348.01,355.39,2752031,383.416,,,,,,,,,
5/15/2020 16:00:00,351.57,365.48,351.53,365.3,2626904,385.9735,,,,,,,,,
5/18/2020 16:00:00,371.59,375.49,367.21,367.97,2352319,387.7755,,,,,,,,,
5/19/2020 16:00:00,369.88,376,368.89,372.2,2753685,389.9605,,,,,,,,,
5/20/2020 16:00:00,377.21,384.4,377.06,383.63,2824862,392.025,,,,,,,,,
